Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/priya-singh-5002921?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anup-singh-1000606?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/raja-lingam-5000464?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manoj-5000816?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arti-kumari-5002165?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vikas-5003269?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/udit-kumar-5004288?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajni-5004678?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manoj--5002850?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/muniraju-b-5002731?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/krishan-5003249?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gurchet-singh-1000272?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/george-philip-5001954?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parvesh-5004809?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/roje-goyary-5002890?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/baljinder-singh-5002798?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manisha-5004658?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-5001833?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-kumar-5004046?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/prateek-1000397?tab=auction,Pro Kabaddi Season 6,Haryana Steelers,5.00 L,SOLD
https://www.kabaddiadda.com/player/nagaraj-b-1000669?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ravindra-kumar-5002843?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/r-elavarasi-5000163?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ali-ahmed-goundi-5001885?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mudasala-mangamma-5002883?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohd-bilal-5002791?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pintu-bardwal-5004929?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parvathy-shaji-5003010?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/n-dhanaraj-singh-5001987?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anoop-5003316?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arjun-singh-5000555?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rinky-behera-5003059?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/himanshu-5004032?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sac-2-5001299?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-sharma-5002108?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanoj-kumar-1000235?tab=auction,Pro Kabaddi Season 5,UP Yoddha,5.00 L,SOLD
https://www.kabaddiadda.com/player/hyunil-park-1000278?tab=auction,Pro Kabaddi Season 6,Patna Pirates,8.00 L,SOLD
https://www.kabaddiadda.com/player/patel-hitaxi-kiritbhai-5002215?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ramesh-kumar-1000684?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arun-yadav-5000452?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naveen-kumar-5004998?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dipan-debnath-5002054?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nisha-kumre-5003024?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vignesh-r-5001189?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/neeraj--5002818?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/veera-5000824?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mamat-ali-5001825?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/md-saddam-hussain-5002051?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jatin-narwal-5001905?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ujjawal-5002230?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vinay-5000829?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/onkar-5001688?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-krishan-5003896?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/yashwant-bishnoi-1000403?tab=auction,Pro Kabaddi Season 7,Tamil Thalaivas,10.00 L,SOLD
https://www.kabaddiadda.com/player/yashwant-bishnoi-1000403?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,5.00 L,SOLD
https://www.kabaddiadda.com/player/durgesh-kumawat-5004945?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jiyarul-hoque-5002784?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shobit-singh-chauhan-5002104?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumitha-u-5003003?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shahnawaz-mobin-ahmad-5000479?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/himanhu-5004771?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parteek-5004775?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-1000423?tab=auction,Pro Kabaddi Season 7,U Mumba,7.26 L,RETAINED
https://www.kabaddiadda.com/player/anil-1000423?tab=auction,Pro Kabaddi Season 6,U Mumba,6.60 L,SOLD
https://www.kabaddiadda.com/player/harachkar-shubham-5000641?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ashwini-longadge-5003158?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pavan-kumar-5002867?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pratiksha-nivangune-5001358?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gayatri-prabha-5003060?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rohit-kumar-mishra-5000603?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sahil-5004033?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/runali-bhuvad-5001642?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/yashwant-fulchand-5002726?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sac-3-5001300?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/satish-5003632?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/promila-5004558?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nirbhay-narwal-1000302?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aakash-rudele-5001646?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kirti-5004653?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sumit-bhagat-5002112?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sourav-5003507?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/v-raja-5000650?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chumman-singh-dhru-5001871?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-dhaka-5004883?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/balamurugan-m-5000572?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mahantesh-rathod-1000665?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/swati-bhimrao-khandare-5001497?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/j-komali-5002522?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohammad-hussain-war-5002121?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/dugyalasai-kiran-5002655?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/subhajit-pal-5002626?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/monu--5002787?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pardeep-dalal-5003880?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhijeet-dagar-5002819?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/hemant-chauhan-1000454?tab=auction,Pro Kabaddi Season 7,Tamil Thalaivas,7.26 L,SOLD
https://www.kabaddiadda.com/player/suraj-banosale-5003435?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohinder-singh-5002700?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/g-radha-krishnan-5000613?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vijay-saini-5004933?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rutika-honmane-5001498?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/baru-ram-5002679?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-5003258?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nafis-5005032?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nainika-s-bhoi-5001502?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lucky-5003419?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aniket-5003650?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sujit-maharana-1000178?tab=auction,Pro Kabaddi Season 5,Tamil Thalaivas,5.00 L,SOLD
https://www.kabaddiadda.com/player/ashish-kumar-5001748?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/prateek-nayak-5002000?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/monu-5002128?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajni-marandi-5002254?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gundu-shirisha-5002377?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/moti-ram-siyak-5002500?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/yosuke-sasaki-5002623?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jeevan-jyoti-5002748?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/puja-kumari-5002995?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/krishan-5003201?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-5003330?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anu-5003457?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/jatin-5003585?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vanika-pareek-5003716?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gursahib-singh-5003841?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/thirumani-rajitha-5003964?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shalini-ushare-5004087?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/samar-yadav-5004216?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gulshan-kumar-5004344?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bharath-sb-5004485?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/devina-5004608?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohit-yadav-5004731?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rahul-5004854?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/richhpal-jat-5004977?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rahul-choudhary-5005110?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mohammed-ghorbani-5005235?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rinku-yadav-5005358?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanju-1000369?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-1000816?tab=auction,Pro Kabaddi Season 7,Bengal Warriors,17.50 L,SOLD
https://www.kabaddiadda.com/player/jithender-yadav-4000064?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/elavarasan-c-5001215?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajith-kumar-a-5001259?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mayuri-ravindra-chavan-5001384?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amrita-tamuche-5001507?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/moni-5001760?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/akash-upendra-singh-5001886?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gokularaj-5002012?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vimal-raj-4000072?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/m-sandhiya-5000041?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishwas-naik-1000837?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rohith-reddy-5000418?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/devadharsini-n-5000236?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/r--karthika-5000359?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bharat-5003548?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/manpreet-kaur-5003680?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankit-a-5003804?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sanika-patil-5003929?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ayush-gurjar-5004052?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/laxman-gawda-5004308?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sahil-5004450?tab=auction,Pro Kabaddi Season 8,UP Yoddha,10.00 L,SOLD
https://www.kabaddiadda.com/player/himanshi-5004573?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anchal-5004696?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/harsh-raghav-5004759?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/khushiram-gurjar-5004882?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/hawinder-singh-5005138?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-kumar-5005263?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/saurabh-yadav--5005386?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anand-1000404?tab=auction,Pro Kabaddi Season 7,Tamil Thalaivas,7.26 L,RETAINED
https://www.kabaddiadda.com/player/anand-1000404?tab=auction,Pro Kabaddi Season 6,Tamil Thalaivas,6.60 L,RETAINED
https://www.kabaddiadda.com/player/divya-luderkar-5002290?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ankita-rong-5002413?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/muhammad-arab-5002536?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/r--hema-latha-5000751?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/saravanan-5000874?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/laxmi--5002908?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/khyati-meena-5003031?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/doddi-sangeetha-5003114?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ashwini-5003239?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ilavarasan-p-5001001?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vignesh--5001124?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pranali-nagdeote-5001416?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/naresh-dhindle-5001541?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sunil-rathore-5001665?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepak-dahiya-5001792?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/banothu-santosh-5002045?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/priyanka-kanwar-5002175?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/promod-kumar-4000104?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pr-sreeja-5000073?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/gopalappa-thimarayappa-1000270?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/elavarasan-1000875?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,8.00 L,RETAINED
https://www.kabaddiadda.com/player/r-surya-naik-5000451?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shiva-5000878?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepti-dighe-5001357?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rakesh-bhosle-5001480?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajender-singh-5001729?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/abhishek-n-1000103?tab=auction,Pro Kabaddi Season 5,Jaipur Pink Panthers,5.00 L,SOLD
https://www.kabaddiadda.com/player/yarramsetti-rajesh-5001815?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/suraj-jadav-5001940?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/arpit-saroha-5002067?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/poonam-jaibir-5002195?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/saraswati-beura-(kailash)-5002318?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/samudhani-mansotra-5002441?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/samdesh-yallawarti-5002564?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/muniraja--5002689?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/navso-vishram-5002812?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/babita--5003142?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pardeep-kumar-5003267?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/harender-singh-5003394?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anupriya-s-5003780?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/parmar-mayurbhai-5004028?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/nitin-mavi-5004282?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rinku-suresh-5004418?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vinay-br-5004549?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anjali-5004672?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rinku-narwal-5004795?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aman-singh-5004918?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/mukesh-choudhary-5005042?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sachin-5005174?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aryan-kumar-5005422?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/lo-chia-wei-1000291?tab=auction,Pro Kabaddi Season 4,Jaipur Pink Panthers,5.00 L,SOLD
https://www.kabaddiadda.com/player/sumit-1000446?tab=auction,Pro Kabaddi Season 7,Dabang Delhi KC,7.26 L,RETAINED
https://www.kabaddiadda.com/player/n-t-puttannanavar-1000679?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/deepak-sharma-4000005?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/garry-dami-4000128?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/v-pathma-5000097?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/m-divya-5000220?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ranjani-5000287?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bashant-5000535?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sompal-5000661?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ekta-5000786?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/s-selvakumar-5000909?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/k-balamurugan-5001032?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kanagaraj-5001155?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/prabhakaran-k--5001263?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aakanksha-shivkant-5001388?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/pankaj-kumar-5001511?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/aakanksha-bane-5001637?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/vishnu-uthaman-1000140?tab=auction,Pro Kabaddi Season 5,Patna Pirates,23.00 L,SOLD
https://www.kabaddiadda.com/player/rishav-rana-5001847?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-kumar-5003486?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/anil-5003618?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sunita-kumari-5003744?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/ajay-m-5003869?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/chetan-narayan-5003992?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/kajal-s-p-5004115?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajan-singh-5004244?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/amit-5004380?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/shiva-kumar-5004513?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/annu-5004636?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/avishak--1000643?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sampat-choudhary-5002354?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/roma-tripura-5002477?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/madhuri-5002600?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rohit--5002725?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/bhuwan-lal-5002848?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/sarika-5003178?tab=auction,NA,NA,NA,NA
https://www.kabaddiadda.com/player/rajnesh-5003305?tab=auction,NA,NA,NA,NA
